open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2024-04-05,416.6435412222951,425.5199890136719,0.18400340446134528,1.1468348221586593,240.01332099528747,2024-04-12,421.8999938964844,False,275.2556342993397,275.2556342993397,0.2752556342993397,MSFT
2024-04-12,414.66115061629085,421.8999938964844,0.15124754479035657,0.9325945597754998,241.16076428036442,2024-04-19,399.1199951171875,True,224.90521679916952,-3523.0117211645834,-3.523011721164583,MSFT
2024-04-19,392.32430094802817,399.1199951171875,0.15009397308493433,0.8754432229495627,254.89116977550458,2024-04-26,406.32000732421875,False,223.1427471696519,223.1427471696519,0.22314274716965188,MSFT
2024-04-26,397.31886206777006,406.32000732421875,0.19551207237269178,1.1644866740740845,251.6870190344579,2024-05-03,406.6600036621094,False,293.0861797030567,293.0861797030567,0.29308617970305667,MSFT
2024-05-03,395.85398208007035,406.6600036621094,0.23515370635110394,1.4055320363600243,252.61840104408185,2024-05-10,414.739990234375,False,355.06325564150166,355.06325564150166,0.35506325564150165,MSFT
2024-05-10,403.545354481729,414.739990234375,0.2389382430839984,1.4569020699504733,247.8036208059672,2024-05-17,420.2099914550781,False,361.0256080934358,361.0256080934358,0.36102560809343576,MSFT
2024-05-17,409.82494560924056,420.2099914550781,0.21842778312945726,1.3475347993721887,244.00662056171635,2024-05-24,430.1600036621094,False,328.80741248411823,328.80741248411823,0.3288074124841182,MSFT
2024-05-24,421.8299214508601,430.1600036621094,0.19012121788602082,1.0704132858626174,237.06236782837894,2024-05-31,415.1300048828125,True,253.75470810154755,-1334.5433777724093,-1.3345433777724092,MSFT
2024-05-31,406.4412612150127,415.1300048828125,0.18462511952514954,1.1226598679032815,246.03801223591498,2024-06-07,423.8500061035156,False,276.21700231595827,276.21700231595827,0.27621700231595825,MSFT
2024-06-07,415.7050574443518,423.8500061035156,0.16942404127248778,1.0507872083805205,240.55516816363598,2024-06-14,442.57000732421875,False,252.77229361617373,252.77229361617373,0.2527722936161737,MSFT
2024-06-14,434.68299389611474,442.57000732421875,0.17486593406789497,1.0119947350959957,230.05270830516798,2024-06-21,449.7799987792969,False,232.81212959940484,232.81212959940484,0.23281212959940487,MSFT
2024-06-21,440.73916649891845,449.7799987792969,0.17725745265398932,1.1672445169555032,226.8915667159011,2024-06-28,446.95001220703125,False,264.8379371925793,264.8379371925793,0.2648379371925793,MSFT
2024-06-28,441.22547774299227,446.95001220703125,0.12574878083771351,0.7327713019468172,226.64149067622205,2024-07-05,467.55999755859375,False,166.07638019798264,166.07638019798264,0.16607638019798265,MSFT
2024-07-05,460.59400003369063,467.55999755859375,0.13141178537436213,0.8967804448183018,217.1109480207849,2024-07-12,453.54998779296875,True,194.70085254100266,-1334.6313229121388,-1.3346313229121387,MSFT
2024-07-12,444.81781582695714,453.54998779296875,0.16974589922582442,1.1265784299764892,224.81113939667821,2024-07-19,437.1099853515625,True,253.2673804627354,-1479.5387709871743,-1.4795387709871743,MSFT
2024-07-19,428.32626787685894,437.1099853515625,0.1772079237763483,1.1340432354442613,233.46688610923428,2024-07-26,425.2699890136719,True,264.76154289241293,-448.7783663773405,-0.4487783663773405,MSFT
2024-07-26,413.76428232878857,425.2699890136719,0.23950834808823923,1.4975141817037656,241.68350017350514,2024-08-02,408.489990234375,True,361.92446899362847,-912.7849053216898,-0.9127849053216899,MSFT
2024-08-02,398.6465258163452,408.489990234375,0.21289555394901272,1.2762953900071756,250.84879341471944,2024-08-09,406.0199890136719,False,320.15715862406876,320.15715862406876,0.32015715862406874,MSFT
2024-08-09,395.39810349007763,406.0199890136719,0.23144258092141873,1.3808261378615765,252.90966020657572,2024-08-16,418.4700012207031,False,349.2242693309296,349.2242693309296,0.3492242693309296,MSFT
2024-08-16,406.7568639807831,418.4700012207031,0.24796636732666705,1.5264814776246596,245.84711127265552,2024-08-23,416.7900085449219,False,375.2810616852373,375.2810616852373,0.3752810616852373,MSFT
2024-08-23,407.4718783692733,416.7900085449219,0.19733227355723953,1.2057619711538632,245.41570917778657,2024-08-30,417.1400146484375,False,295.91292925033116,295.91292925033116,0.29591292925033114,MSFT
2024-08-30,409.3150033228118,417.1400146484375,0.1841235448163069,1.0049045981331433,244.31061453453162,2024-09-06,401.70001220703125,True,245.50885991848477,-1614.9142992528543,-1.6149142992528545,MSFT
2024-09-06,394.49269945878797,401.70001220703125,0.1581605334995409,0.9289609614412513,253.49011562746765,2024-09-13,430.5899963378906,False,235.4824215291463,235.4824215291463,0.2354824215291463,MSFT
2024-09-13,421.81310817226057,430.5899963378906,0.17976752137229166,1.1334594140105412,237.07181702651562,2024-09-20,435.2699890136719,False,268.71128280528865,268.71128280528865,0.26871128280528866,MSFT
2024-09-20,426.54100028397767,435.2699890136719,0.17684609241620677,1.1269362010349864,234.44405094333985,2024-09-27,428.0199890136719,False,264.20348812534024,264.20348812534024,0.2642034881253402,MSFT
2024-09-27,419.2679006526038,428.0199890136719,0.18033974409264397,1.1303243668047815,238.5109850869738,2024-10-04,416.05999755859375,True,269.5947781944183,-495.5253488214764,-0.4955253488214764,MSFT
2024-10-04,407.72122395077656,416.05999755859375,0.17674004303707744,1.0765468797751225,245.2656229935992,2024-10-11,416.32000732421875,False,264.0399411498608,264.0399411498608,0.2640399411498608,MSFT
2024-10-11,409.1659981781847,416.32000732421875,0.15147821514270687,0.921678043550732,244.399584631301,2024-10-18,418.1600036621094,False,225.25773100758906,225.25773100758906,0.22525773100758906,MSFT
2024-10-18,412.0313157180744,418.1600036621094,0.12929104314511736,0.7889752166060054,242.69999921176708,2024-10-25,428.1499938964844,False,191.4842844483813,191.4842844483813,0.19148428444838128,MSFT
2024-10-25,421.0007845913922,428.1499938964844,0.147201035687805,0.9208382479345539,237.52924854298385,2024-11-01,410.3699951171875,True,218.72601706153245,-2306.3974181649664,-2.3063974181649667,MSFT
2024-11-01,398.45184245514486,410.3699951171875,0.25750481750971876,1.5555221020667085,250.9713580035895,2024-11-08,422.5400085449219,False,390.39149436028,390.39149436028,0.39039149436028,MSFT
2024-11-08,409.9903306126826,422.5400085449219,0.2634848591077724,1.6395129282924115,243.90819132383365,2024-11-15,415.0,False,399.89063299184426,399.89063299184426,0.39989063299184424,MSFT
2024-11-15,401.62531653102496,415.0,0.2865485913007116,1.753951082758144,248.98828804850788,2024-11-22,417.0,False,436.71327741677703,436.71327741677703,0.436713277416777,MSFT
2024-11-22,405.25613197319734,417.0,0.2781989523972444,1.5264983813306976,246.7575247118377,2024-11-29,423.4599914550781,False,376.67496205378984,376.67496205378984,0.3766749620537898,MSFT
2024-11-29,414.6828307945889,423.4599914550781,0.18282151378931735,1.133861643015087,241.14815606999295,2024-12-06,443.57000732421875,False,273.4286444515808,273.4286444515808,0.2734286444515808,MSFT
2024-12-06,434.5653280606035,443.57000732421875,0.17903134803912124,1.1627878174566422,230.11499892613205,2024-12-13,447.2699890136719,False,267.5749173653546,267.5749173653546,0.2675749173653546,MSFT
2024-12-13,438.3930980529256,447.2699890136719,0.17500716196109864,1.1458210567545997,228.1057809626541,2024-12-20,436.6000061035156,True,261.36840699446157,-147.6462324635507,-0.1476462324635507,MSFT
2024-12-20,427.8313216609944,436.6000061035156,0.19724447611686186,1.1276290306999215,233.73697748861443,2024-12-27,430.5299987792969,False,263.5686013642157,263.5686013642157,0.26356860136421567,MSFT
2024-12-27,422.1341545615626,430.5299987792969,0.1914687314988325,1.0790150037650683,236.8915164039785,2025-01-03,423.3500061035156,False,255.60950046455162,255.60950046455162,0.2556095004645516,MSFT
2025-01-03,415.2908032961973,423.3500061035156,0.1868723664019623,1.0352622097282012,240.79512285437522,2025-01-10,418.95001220703125,False,249.28609097799418,249.28609097799418,0.2492860909779942,MSFT
2025-01-10,409.81909856265435,418.95001220703125,0.19232001844699387,1.1808255822848526,244.0101018979517,2025-01-17,429.0299987792969,False,288.133370657035,288.133370657035,0.28813337065703504,MSFT
2025-01-17,419.98803087672746,429.0299987792969,0.2070881828240358,1.1640693679637582,238.1020235058828,2025-01-24,444.05999755859375,False,277.1672720133849,277.1672720133849,0.2771672720133849,MSFT
2025-01-24,433.1393107821952,444.05999755859375,0.21734059039572248,1.416825237121703,230.87260267236553,2025-01-31,415.05999755859375,True,327.106130026179,-3846.9119684356015,-3.8469119684356015,MSFT
2025-01-31,399.7636853681068,415.05999755859375,0.3291535780581054,2.020870183435037,250.14778395370982,2025-02-07,409.75,False,505.51619804440156,505.51619804440156,0.5055161980444016,MSFT
2025-02-07,394.7865449155339,409.75,0.32605223794559873,1.9758021187393389,253.3014391901208,2025-02-14,408.42999267578125,False,500.47352023156446,500.47352023156446,0.5004735202315644,MSFT
2025-02-14,395.610499754916,408.42999267578125,0.3109881265623681,1.6746732676330436,252.77387749301604,2025-02-21,408.2099914550781,False,423.31365539350384,423.31365539350384,0.42331365539350385,MSFT
2025-02-21,395.43091968545195,408.2099914550781,0.2781084933587233,1.673478491803922,252.88867162827236,2025-02-28,396.989990234375,False,423.20375279077854,423.20375279077854,0.42320375279077854,MSFT
2025-02-28,390.3055167904118,396.989990234375,0.1484324118252128,0.8610351782034331,256.2095479006475,2025-03-07,393.30999755859375,False,220.60543373405508,220.60543373405508,0.22060543373405508,MSFT
2025-03-07,384.3878041875099,393.30999755859375,0.20026014910338039,1.1549458835412656,260.15393545425434,2025-03-14,388.55999755859375,False,300.46371683995113,300.46371683995113,0.30046371683995116,MSFT
2025-03-14,377.6785786367782,388.55999755859375,0.24809392644294767,1.4181181107789247,264.7754086581972,2025-03-21,391.260009765625,False,375.48280230708036,375.48280230708036,0.37548280230708037,MSFT
2025-03-21,380.3787435596638,391.260009765625,0.2463410686355167,1.4177148180950236,262.8958681133943,2025-03-28,378.79998779296875,True,372.7113678403141,-42.33699998400932,-0.04233699998400932,MSFT
2025-03-28,367.9219812766693,378.79998779296875,0.2545514811518736,1.419102797197985,271.796753357887,2025-04-04,359.8399963378906,True,385.7075329595082,-1810.9497340878843,-1.8109497340878842,MSFT
2025-04-04,349.1633235072414,359.8399963378906,0.2632124393335798,1.3947589742981166,286.39892356256047,2025-04-11,388.45001220703125,False,399.45746886820154,399.45746886820154,0.3994574688682016,MSFT
2025-04-11,372.04381778904786,388.45001220703125,0.4233813537251382,2.1832660379810656,268.7855441175504,2025-04-17,367.7799987792969,True,586.8303499721092,-559.2225625825654,-0.5592225625825653,MSFT
2025-04-17,349.9237131649827,367.7799987792969,0.4393192821158291,2.4080353760214726,285.77657425820644,2025-04-25,391.8500061035156,False,688.1601004519885,688.1601004519885,0.6881601004519885,MSFT
2025-04-25,371.4237368555339,391.8500061035156,0.47371270933565285,2.7730183830667414,269.2342736266617,2025-05-02,435.2799987792969,False,746.5915901183541,746.5915901183541,0.7465915901183541,MSFT
2025-05-02,410.93128362447567,435.2799987792969,0.510739639660783,3.3295836065416013,243.3496888287136,2025-05-09,438.7300109863281,False,810.2531345810846,810.2531345810846,0.8102531345810846,MSFT
2025-05-09,421.5339905437383,438.7300109863281,0.3509266925973864,2.280796867976558,237.22879350965178,2025-05-16,454.2699890136719,False,541.0706892306713,541.0706892306713,0.5410706892306714,MSFT
2025-05-16,438.8057804345154,454.2699890136719,0.30319371477794804,2.033744699074002,227.89125498979922,2025-05-23,450.17999267578125,False,463.4726318008258,463.4726318008258,0.4634726318008258,MSFT
2025-05-23,437.4138453194432,450.17999267578125,0.2801752285997597,1.6598649573899855,228.61644886199252,2025-05-30,460.3599853515625,False,379.47243214896105,379.47243214896105,0.37947243214896104,MSFT
2025-05-30,452.0259845147556,460.3599853515625,0.15958306383237056,1.0742949566865923,221.22622023012414,2025-06-06,470.3800048828125,False,237.66221268005972,237.66221268005972,0.23766221268005971,MSFT
2025-06-06,463.03363398373756,470.3800048828125,0.13771552272902274,0.9458682506773335,215.96703276097682,2025-06-13,474.9599914550781,False,204.2763594815995,204.2763594815995,0.2042763594815995,MSFT
2025-06-13,468.7585573842147,474.9599914550781,0.12817153315224422,0.7938119917283729,213.329438843792,2025-06-20,477.3999938964844,False,169.34346674288665,169.34346674288665,0.16934346674288664,MSFT
2025-06-20,470.89365551089213,477.3999938964844,0.12031079927767675,0.8376774826020312,212.3621731354733,2025-06-27,495.94000244140625,False,177.89101059202,177.89101059202,0.17789101059202,MSFT
2025-06-27,490.92117743484084,495.94000244140625,0.09966271766337557,0.6434075128523682,203.6986884992812,2025-07-03,498.8399963378906,False,131.06126653861182,131.06126653861182,0.13106126653861183,MSFT
2025-07-03,491.97736119721657,498.8399963378906,0.12143241018133172,0.883524293369187,203.26138535450514,2025-07-11,503.32000732421875,False,179.58637186458117,179.58637186458117,0.17958637186458118,MSFT
2025-07-11,495.98280587739004,503.32000732421875,0.12860234648099997,0.9445509170912073,201.61989249425838,2025-07-18,510.04998779296875,False,190.4402543592824,190.4402543592824,0.19044025435928238,MSFT
2025-07-18,503.03113197744364,510.04998779296875,0.12146669035018146,0.9036360637292836,198.79485312746823,2025-07-25,513.7100219726562,False,179.63819856974646,179.63819856974646,0.17963819856974647,MSFT
2025-07-25,507.3012096867417,513.7100219726562,0.11026113477468301,0.8255370668694195,197.12154848152238,2025-08-01,524.1099853515625,False,162.73114495019408,162.73114495019408,0.16273114495019408,MSFT
2025-08-01,513.921282874144,524.1099853515625,0.1714022624783942,1.314693506552801,194.5823287191812,2025-08-08,522.0399780273438,False,255.8161240570301,255.8161240570301,0.2558161240570301,MSFT
2025-08-08,510.6409842716787,522.0399780273438,0.1926828849787719,1.4742006754582804,195.83230308595154,2025-08-15,520.1699829101562,False,288.69611348586045,288.69611348586045,0.2886961134858605,MSFT
2025-08-15,508.1273385053487,520.1699829101562,0.20442844675323593,1.5597001623857005,196.80106229700013,2025-08-22,507.2300109863281,True,306.95064882230946,130.35563985073088,0.13035563985073087,MSFT
2025-08-22,495.2462355254078,507.2300109863281,0.20867408891111186,1.5529327689672112,201.9197579440655,2025-08-29,506.69000244140625,False,313.5678088132667,313.5678088132667,0.31356780881326674,MSFT
2025-08-29,498.92766799350653,506.69000244140625,0.15028109374378107,0.99424637692582,200.42985469649577,2025-09-05,495.0,True,199.27665685975947,-587.9452683748318,-0.5879452683748317,MSFT
2025-09-05,486.92416605419317,495.0,0.14383329731351158,1.0400221481636494,205.37078865966637,2025-09-12,509.8999938964844,False,213.59016879188906,213.59016879188906,0.21359016879188905,MSFT
2025-09-12,501.64548261123565,509.8999938964844,0.14272349271377088,1.062982070122826,199.34396594077938,2025-09-19,517.9299926757812,False,211.8990615822238,211.8990615822238,0.21189906158222382,MSFT
2025-09-19,508.8391705635002,517.9299926757812,0.154723004492109,1.1714473089179922,196.52575073821006,2025-09-26,511.4599914550781,False,230.2195618353643,230.2195618353643,0.2302195618353643,MSFT
2025-09-26,502.2658104061705,511.4599914550781,0.15846332185022477,1.1850776024463978,199.0977644270319,2025-10-03,517.3499755859375,False,235.9463013196247,235.9463013196247,0.2359463013196247,MSFT
2025-10-03,509.79731932467956,517.3499755859375,0.12878720119890752,0.9722877900843702,196.15638648800353,2025-10-10,510.9599914550781,False,190.72045952935656,190.72045952935656,0.19072045952935657,MSFT
