open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2022-09-16,168.01673186467133,178.99000549316406,0.2586689449052453,1.5577663658850032,387.8658646192333,2022-10-21,172.6999969482422,False,604.2043983787477,604.2043983787477,0.6042043983787476,IWM
2022-10-21,160.77606387924408,172.6999969482422,0.32625332659350237,1.7042960569892984,409.0917378283849,2022-11-18,183.72000122070312,False,697.2134357278162,697.2134357278162,0.6972134357278162,IWM
2022-11-18,171.87173528114522,183.72000122070312,0.3107475230659541,1.677721975482103,386.73824233266504,2022-12-16,174.3699951171875,False,648.839247920835,648.839247920835,0.648839247920835,IWM
2022-12-16,166.21707079235924,174.3699951171875,0.2071130925838913,1.128639453402575,403.79854931423426,2023-01-20,185.0399932861328,False,455.7429739827701,455.7429739827701,0.4557429739827701,IWM
2023-01-20,176.887858052141,185.0399932861328,0.2036666988771763,1.120882384260037,382.0157911080596,2023-02-17,193.1300048828125,False,428.1947707621861,428.1947707621861,0.42819477076218615,IWM
2023-02-17,185.69529063361534,193.1300048828125,0.18178639128130664,1.0140925355462356,366.20287768165383,2023-03-17,171.22999572753906,True,371.3636047525163,-4925.869016366386,-4.925869016366386,IWM
2023-03-17,161.81527404313226,171.22999572753906,0.23521168602077616,1.3219583987139556,389.8042453568473,2023-04-21,177.55999755859375,False,515.3049960038397,515.3049960038397,0.5153049960038397,IWM
2023-04-21,171.93465273613327,177.55999755859375,0.14604733041059922,0.7652501667333852,369.8590410345723,2023-05-19,176.11000061035156,False,283.03469281955637,283.03469281955637,0.2830346928195564,IWM
2023-05-19,168.72923884119035,176.11000061035156,0.19819561618919063,1.010396913421783,378.5628437199165,2023-06-16,185.94000244140625,False,382.49872883077643,382.49872883077643,0.3824987288307764,IWM
2023-06-16,176.984218159882,185.94000244140625,0.2091770754339158,1.2440485343140524,363.06694388536334,2023-07-21,194.4600067138672,False,451.6728993984686,451.6728993984686,0.45167289939846855,IWM
2023-07-21,187.82885970766145,194.4600067138672,0.15716044867993534,0.9032215188111281,344.50931663728676,2023-08-18,184.64999389648438,True,311.168228217714,-783.9806600725346,-0.7839806600725345,IWM
2023-08-18,179.75421331121848,184.64999389648438,0.12536810786646727,0.6636777728135721,355.62343861113357,2023-09-15,183.61000061035156,False,236.0193716977412,236.0193716977412,0.2360193716977412,IWM
2023-09-15,177.13180485048983,183.61000061035156,0.14703283095408273,0.8929218134477941,362.2208381404353,2023-10-20,166.44000244140625,True,323.4348876609374,-3549.358742189242,-3.5493587421892423,IWM
2023-10-20,159.49098978269043,166.44000244140625,0.19278637575982716,0.9529344479668385,380.03069737461357,2023-11-17,178.2899932861328,False,362.14434281313004,362.14434281313004,0.36214434281313,IWM
2023-11-17,168.16764966461616,178.2899932861328,0.2714719776821452,1.4148696413212345,362.57637266441316,2023-12-15,197.0399932861328,False,512.9983023432525,512.9983023432525,0.5129983023432525,IWM
2023-12-15,188.2813753061121,197.0399932861328,0.19665783383759874,1.2091777092281857,326.56769485177847,2024-01-19,192.42999267578125,False,394.8783771688027,394.8783771688027,0.3948783771688027,IWM
2024-01-19,184.51017146446188,192.42999267578125,0.18999404282849774,1.0853659525718664,335.3825569791271,2024-02-16,201.66000366210938,False,364.0128084316386,364.0128084316386,0.3640128084316386,IWM
2024-02-16,190.16213973738996,201.66000366210938,0.2726878906343373,1.6077587298009173,327.32859437109727,2024-03-15,202.41000366210938,False,526.2654051135951,526.2654051135951,0.5262654051135951,IWM
2024-03-15,195.7430669673167,202.41000366210938,0.1398715394893671,0.9160940466876358,320.68451915303166,2024-04-19,193.13999938964844,True,293.7771788609794,-540.9862956064167,-0.5409862956064166,IWM
2024-04-19,185.75326797068462,193.13999938964844,0.1763718059370249,1.0093877051532942,335.0185204933698,2024-05-17,208.0800018310547,False,338.16357558465444,338.16357558465444,0.33816357558465443,IWM
