open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2021-12-23,76.78665134557436,78.51000213623047,0.19370989534766275,0.22290337216410785,945.3667904726411,2021-12-31,78.68000030517578,False,210.7254455283113,210.7254455283113,0.21072544552831132,EFA
2021-12-31,77.25599847629043,78.68000030517578,0.15954267888007773,0.18356049507602776,942.35110561128,2022-01-07,78.7699966430664,False,172.97843548144868,172.97843548144868,0.1729784354814487,EFA
2022-01-07,77.4999932883793,78.7699966430664,0.1421476868138938,0.1635419745840045,941.616262380494,2022-01-14,79.0,False,153.99378285011605,153.99378285011605,0.15399378285011603,EFA
2022-01-14,78.09081953962674,79.0,0.1131177549729313,0.11642158758974631,936.4640841098894,2022-01-21,76.33999633789062,True,109.02463539285105,-1530.5584106593003,-1.5305584106593002,EFA
2022-01-21,75.34007312520589,76.33999633789062,0.11568472197380533,0.1287605221007879,950.3400569829516,2022-01-28,74.7300033569336,True,122.36628191041737,-457.4074564330531,-0.45740745643305314,EFA
2022-01-28,73.77188125328573,74.7300033569336,0.11326974774882452,0.1233936862752377,964.3414363559597,2022-02-04,76.06999969482422,False,118.99364465991938,118.99364465991938,0.11899364465991938,EFA
2022-02-04,74.8681812489207,76.06999969482422,0.13930260697583016,0.1547454912052526,951.8098928863997,2022-02-11,75.68000030517578,False,147.28828940872478,147.28828940872478,0.1472882894087248,EFA
2022-02-11,74.38118384707398,75.68000030517578,0.15128477336009372,0.16732947923851313,960.0218788041317,2022-02-18,75.30000305175781,False,160.63996103787431,160.63996103787431,0.1606399610378743,EFA
2022-02-18,74.03897520593799,75.30000305175781,0.16428834145188653,0.16166490380670823,966.6287739196254,2022-02-25,74.63999938964844,False,156.26994775251254,156.26994775251254,0.15626994775251254,EFA
2022-02-25,73.0025261067001,74.63999938964844,0.1935990538202017,0.2117929246931579,982.4930396038868,2022-03-04,69.02999877929688,True,208.08507434837782,-3694.895374461524,-3.6948953744615243,EFA
2022-03-04,67.23886162635505,69.02999877929688,0.22951691541828645,0.23277924831960684,1011.7598179593123,2022-03-11,68.6500015258789,False,235.51668990455096,235.51668990455096,0.23551668990455096,EFA
2022-03-11,66.42483345809681,68.6500015258789,0.2882434013389091,0.29189120603885654,1027.704422199884,2022-03-18,73.7699966430664,False,299.97788324739037,299.97788324739037,0.2999778832473904,EFA
2022-03-18,71.16092116965669,73.7699966430664,0.31541189659042845,0.34385930371909496,963.521436274784,2022-03-25,73.76000213623047,False,331.3158101958696,331.3158101958696,0.3313158101958696,EFA
2022-03-25,71.25050381797892,73.76000213623047,0.3030151835134178,0.3300215009685028,966.9600226017667,2022-04-01,74.29000091552734,False,319.1175980355724,319.1175980355724,0.31911759803557244,EFA
2022-04-01,72.06118623386072,74.29000091552734,0.26622317254456923,0.2913051929446455,960.5102274562914,2022-04-08,72.88999938964844,False,279.80161713446034,279.80161713446034,0.27980161713446033,EFA
2022-04-08,71.4442042112816,72.88999938964844,0.19477869307600598,0.18587560318152527,972.7214231664204,2022-04-14,72.0199966430664,False,180.8051812586501,180.8051812586501,0.18080518125865008,EFA
2022-04-14,70.72364486863242,72.0199966430664,0.15867105570682738,0.16709492547356178,985.1883808883248,2022-04-22,70.47000122070312,True,164.61997908195363,-85.26679574411632,-0.08526679574411632,EFA
2022-04-22,69.22682446276137,70.47000122070312,0.15550753726539235,0.16020479431611528,1005.2583940252696,2022-04-29,68.63999938964844,True,161.04721424936668,-428.8636163219024,-0.42886361632190234,EFA
2022-04-29,67.35183220328464,68.63999938964844,0.16544686330472333,0.16612951305253837,1026.8760403998322,2022-05-06,67.2699966430664,True,170.59441655694283,86.55944051613668,0.08655944051613668,EFA
2022-05-06,65.74265031515606,67.2699966430664,0.20043724327189313,0.19771387157995918,1053.3275107580305,2022-05-13,66.98999786376953,False,208.2574601936513,208.2574601936513,0.2082574601936513,EFA
2022-05-13,65.14396415039275,66.98999786376953,0.24404343216725036,0.2404341050528899,1066.2046833217453,2022-05-20,67.7699966430664,False,256.3519688376637,256.3519688376637,0.2563519688376637,EFA
2022-05-20,65.76138266776096,67.7699966430664,0.2629221683786571,0.2623852638432674,1060.0925468421858,2022-05-27,70.43000030517578,False,278.1526626014682,278.1526626014682,0.2781526626014682,EFA
2022-05-27,68.65457958925678,70.43000030517578,0.24839720605884769,0.22978686578368604,1019.4702919670074,2022-06-03,69.69999694824219,False,234.26088315067796,234.26088315067796,0.23426088315067795,EFA
2022-06-03,67.87868256328919,69.69999694824219,0.231170241072031,0.2367581823238362,1034.5746636494462,2022-06-10,64.69000244140625,True,244.94401684393708,-3053.98364773878,-3.0539836477387796,EFA
2022-06-10,62.717086775775485,64.69000244140625,0.27074471702088965,0.25804912156776594,1071.025217964823,2022-06-17,61.47999954223633,True,276.3771166727476,-1048.5745072700277,-1.0485745072700277,EFA
2022-06-17,59.80759605202265,61.47999954223633,0.26848666836993174,0.2170729769484453,1105.5954659899323,2022-06-24,63.77000045776367,False,239.9948991031382,239.9948991031382,0.23999489910313823,EFA
2022-06-24,61.695002475970455,63.77000045776367,0.2893936198907117,0.2722452950474661,1075.6625214793444,2022-07-01,62.63999938964844,False,292.8440605316454,292.8440605316454,0.2928440605316454,EFA
2022-07-01,60.97132819324497,62.63999938964844,0.2628008599330119,0.21641039314641164,1093.2326383844995,2022-07-08,62.349998474121094,False,236.58690507327842,236.58690507327842,0.23658690507327843,EFA
2022-07-08,60.4295652049821,62.349998474121094,0.2735059155133562,0.2512984245967186,1106.9487702696024,2022-07-15,61.400001525878906,False,278.174482078026,278.174482078026,0.27817448207802603,EFA
2022-07-15,60.01692205828709,61.400001525878906,0.19883903975011846,0.17900305108551146,1119.194471659595,2022-07-22,63.400001525878906,False,200.33922518510448,200.33922518510448,0.2003392251851045,EFA
2022-07-22,61.94484216347912,63.400001525878906,0.2026467316641309,0.18842176017690115,1087.5957423710213,2022-07-29,65.72000122070312,False,204.92670413845136,204.92670413845136,0.20492670413845135,EFA
2022-07-29,64.2242875998635,65.72000122070312,0.20092098522414167,0.19363077220431238,1052.1856423538886,2022-08-05,65.01000213623047,False,203.7355184312739,203.7355184312739,0.20373551843127388,EFA
2022-08-05,63.59874081700662,65.01000213623047,0.19155041624395086,0.18249028526260958,1065.7382198247851,2022-08-12,66.76000213623047,False,194.48687175109075,194.48687175109075,0.19448687175109075,EFA
2022-08-12,65.4101024474552,66.76000213623047,0.17831883051353195,0.17430180023337202,1039.198734595625,2022-08-19,64.69000244140625,True,181.13421024025962,-567.1928048281131,-0.5671928048281132,EFA
2022-08-19,63.4516650516689,64.69000244140625,0.16876959242112086,0.15974958315844995,1062.3346579392025,2022-08-26,62.709999084472656,True,169.7075187805621,-618.189942786004,-0.618189942786004,EFA
2022-08-26,61.505792182515236,62.709999084472656,0.16930195184968252,0.15535410299426602,1085.8930610528434,2022-09-02,60.470001220703125,True,168.69794244756224,-956.0602756854602,-0.9560602756854601,EFA
2022-09-02,59.47144460569454,60.470001220703125,0.16199330910289375,0.12799440002924478,1106.9623935713582,2022-09-09,62.439998626708984,False,141.68498742010271,141.68498742010271,0.14168498742010271,EFA
2022-09-09,61.22048089865036,62.439998626708984,0.1722085293678253,0.1573717274402968,1077.651411567736,2022-09-16,60.400001525878906,True,169.59186421688884,-714.5988900124767,-0.7145988900124767,EFA
2022-09-16,58.946505166854855,60.400001525878906,0.2126025692710387,0.18845169191091557,1107.1010670191304,2022-09-23,56.7599983215332,True,208.63506919613505,-2212.0489923040986,-2.2120489923040987,EFA
2022-09-23,55.30794179168628,56.7599983215332,0.2262327841276996,0.18862230859008428,1139.9391793033008,2022-09-30,56.0099983215332,False,215.01795965247462,215.01795965247462,0.2150179596524746,EFA
2022-09-30,54.50167800226176,56.0099983215332,0.2383743070339308,0.1962805178289527,1160.7478898539002,2022-10-07,56.83000183105469,False,227.8321968893877,227.8321968893877,0.2278321968893877,EFA
2022-10-07,55.032685791442916,56.83000183105469,0.28104179086882125,0.2354817747150944,1153.687831484751,2022-10-14,56.0099983215332,False,271.672458025238,271.672458025238,0.271672458025238,EFA
2022-10-14,54.32353438916951,56.0099983215332,0.26721092209594743,0.22045546692280882,1173.749335467557,2022-10-21,57.9900016784668,False,258.75945780083686,258.75945780083686,0.25875945780083687,EFA
2022-10-21,56.26731264453914,57.9900016784668,0.26354023436321317,0.225057258938755,1137.8004180114492,2022-10-28,59.869998931884766,False,256.0702432970264,256.0702432970264,0.2560702432970264,EFA
2022-10-28,58.161913359948954,59.869998931884766,0.2528545899354195,0.22277087284460415,1105.1397448505634,2022-11-04,60.75,False,246.19294557562313,246.19294557562313,0.24619294557562313,EFA
2022-11-04,59.12636291699035,60.75,0.23654239754113954,0.21122901918982984,1091.2769169785854,2022-11-11,65.45999908447266,False,230.50935283788795,230.50935283788795,0.23050935283788795,EFA
2022-11-11,63.37768430537715,65.45999908447266,0.28272691389516147,0.2728987566466251,1021.7120599900835,2022-11-18,65.1500015258789,False,278.82395082215584,278.82395082215584,0.27882395082215583,EFA
2022-11-18,63.347179818891824,65.1500015258789,0.2732313955236301,0.2341634324427821,1026.6055809555671,2022-11-25,66.62000274658203,False,240.393486601472,240.393486601472,0.240393486601472,EFA
2022-11-25,64.61496673061146,66.62000274658203,0.2670885183822915,0.262094173704789,1010.183323294176,2022-12-02,67.72000122070312,False,264.7631634091448,264.7631634091448,0.2647631634091448,EFA
2022-12-02,65.74773658062621,67.72000122070312,0.2582435193856851,0.257444352959759,996.8057974058493,2022-12-09,66.91000366210938,False,256.6220235396855,256.6220235396855,0.2566220235396855,EFA
2022-12-09,65.81111891129886,66.91000366210938,0.14478686376737585,0.14152269192513267,999.7451509994695,2022-12-16,65.41999816894531,True,141.48662500854317,-249.53444061473138,-0.24953444061473137,EFA
2022-12-16,64.22559630619413,65.41999816894531,0.16094452799292688,0.153980526667181,1020.540350615389,2022-12-23,65.88999938964844,False,157.14334067286717,157.14334067286717,0.15714334067286717,EFA
2022-12-23,64.86121690076061,65.88999938964844,0.1531622498221955,0.13179349563300186,1012.9621220953101,2022-12-30,65.63999938964844,False,133.50181901476455,133.50181901476455,0.13350181901476454,EFA
2022-12-30,64.65932254736278,65.63999938964844,0.14656490551681473,0.1255881476736102,1018.189723288071,2023-01-06,68.12999725341797,False,127.87256132805457,127.87256132805457,0.12787256132805458,EFA
2023-01-06,66.75264520038453,68.12999725341797,0.17828637240654255,0.1778459139460439,988.1755261653886,2023-01-13,70.52999877929688,False,175.74297958999637,175.74297958999637,0.17574297958999635,EFA
2023-01-13,69.21519775744625,70.52999877929688,0.1829674407814775,0.16883055292746754,955.5570946309429,2023-01-20,71.01000213623047,False,161.3272326403065,161.3272326403065,0.1613272326403065,EFA
2023-01-20,69.81468409206747,71.01000213623047,0.1483902234377266,0.1539700226746299,949.6626872739085,2023-01-27,71.5999984741211,False,146.21958549281365,146.21958549281365,0.14621958549281364,EFA
2023-01-27,70.51797784835333,71.5999984741211,0.1332807140935353,0.13929947026861209,942.2649673028906,2023-02-03,71.41999816894531,False,131.25701079796374,131.25701079796374,0.13125701079796376,EFA
2023-02-03,70.4623332749635,71.41999816894531,0.11839322120306114,0.12330492737552264,944.8718770429768,2023-02-10,70.66999816894531,False,116.50735817795801,116.50735817795801,0.11650735817795801,EFA
2023-02-10,69.93609687195928,70.66999816894531,0.09211482488246735,0.09476122974960902,953.6475074184685,2023-02-17,71.0199966430664,False,90.36881055062346,90.36881055062346,0.09036881055062347,EFA
2023-02-17,70.34308337798946,71.0199966430664,0.09397494899012594,0.08684974243824392,949.4146412690275,2023-02-24,69.04000091552734,True,82.45641706131278,-1154.7091515811167,-1.1547091515811168,EFA
2023-02-24,68.15102209654697,69.04000091552734,0.11375030352580481,0.11448574137463169,963.0089483693205,2023-03-03,70.87999725341797,False,110.25079340446607,110.25079340446607,0.11025079340446606,EFA
2023-03-03,69.8272686225945,70.87999725341797,0.13100599079258163,0.13552438447548967,941.4702337594003,2023-03-10,68.6500015258789,True,127.59217393223811,-980.7697548098447,-0.9807697548098447,EFA
2023-03-10,67.57864864952852,68.6500015258789,0.13761083871350901,0.13793962168217114,958.2838137817138,2023-03-17,67.18000030517578,True,132.18530673719772,-249.83294904690828,-0.2498329490469083,EFA
2023-03-17,65.73827892434508,67.18000030517578,0.1893437265743074,0.1863814302909735,981.3109388409565,2023-03-24,68.81999969482422,False,182.8981363413555,182.8981363413555,0.18289813634135552,EFA
2023-03-24,67.30293587247068,68.81999969482422,0.19454093315659315,0.1962410659083981,961.2149827752266,2023-03-31,71.5199966430664,False,188.629852786933,188.629852786933,0.18862985278693298,EFA
2023-03-31,70.11397571883259,71.5199966430664,0.19303308880154316,0.1807284270371323,925.3678675753505,2023-04-06,71.94000244140625,False,167.24027913759843,167.24027913759843,0.16724027913759845,EFA
2023-04-06,70.44767451927059,71.94000244140625,0.18297091890422895,0.19278679285153233,923.3585199396462,2023-04-14,73.22000122070312,False,178.01132771130204,178.01132771130204,0.17801132771130204,EFA
2023-04-14,72.23805091614481,73.22000122070312,0.11841100953018947,0.1264317344189587,902.9378696932306,2023-04-21,73.62999725341797,False,114.16000093787486,114.16000093787486,0.11416000093787486,EFA
2023-04-21,72.89302148223042,73.62999725341797,0.08886357138094265,0.09522472283749843,896.3907720834604,2023-04-28,73.62000274658203,False,85.35856282573874,85.35856282573874,0.08535856282573874,EFA
2023-04-28,72.80676450318215,73.62000274658203,0.09784651323202263,0.10489978879103155,898.6251595608121,2023-05-05,73.87999725341797,False,94.26558944023621,94.26558944023621,0.0942655894402362,EFA
2023-05-05,72.96492127317929,73.87999725341797,0.10948177100749797,0.11788050645152418,897.9692544710927,2023-05-12,73.13999938964844,False,105.85307049494999,105.85307049494999,0.10585307049494998,EFA
2023-05-12,72.31808115577851,73.13999938964844,0.0995046525268876,0.1059937343958555,907.4647443610984,2023-05-19,73.66000366210938,False,96.18557708741317,96.18557708741317,0.09618557708741317,EFA
2023-05-19,72.76051212506017,73.66000366210938,0.10796316767997853,0.1158874191924432,903.2687193410375,2023-05-26,72.13999938964844,True,104.67748072169614,-455.81226312846724,-0.45581226312846723,EFA
2023-05-26,71.28483614082909,72.13999938964844,0.11647330417382329,0.1094878292849552,915.5731551901632,2023-06-02,72.6500015258789,False,100.24411731334838,100.24411731334838,0.10024411731334838,EFA
2023-06-02,71.48853013008592,72.6500015258789,0.14095598358400194,0.1495591120282925,914.366631137048,2023-06-09,71.5199966430664,False,136.75186142115817,136.75186142115817,0.13675186142115817,EFA
2023-06-09,70.15326087453394,71.5199966430664,0.1684793436936358,0.17630880620214348,933.7196518713121,2023-06-16,73.38999938964844,False,164.62299714891205,164.62299714891205,0.16462299714891204,EFA
2023-06-16,72.104988671,73.38999938964844,0.17179476676560199,0.16483803207854253,910.7289596588929,2023-06-23,70.95999908447266,True,150.12276946711026,-892.6524054912044,-0.8926524054912044,EFA
2023-06-23,69.57988965630535,70.95999908447266,0.17148294791911564,0.17808299085087706,930.9507277609616,2023-06-30,72.5,False,165.78648993447268,165.78648993447268,0.1657864899344727,EFA
2023-06-30,71.3169989787431,72.5,0.1600675742974596,0.1516159407696332,910.5996653386366,2023-07-07,70.9000015258789,True,138.06142492483053,-241.6563161003688,-0.24165631610036878,EFA
2023-07-07,69.7830098318172,70.9000015258789,0.138913159326488,0.14382142296514588,927.1537476361409,2023-07-14,73.86000061035156,False,133.34457129249753,133.34457129249753,0.13334457129249752,EFA
2023-07-14,72.52458042594128,73.86000061035156,0.15938181428159517,0.17213982131617855,893.9441397306094,2023-07-21,73.9800033569336,False,153.88338447987206,153.88338447987206,0.15388338447987207,EFA
2023-07-21,72.73961598155066,73.9800033569336,0.14780456158550417,0.15977042709910266,893.4169663358451,2023-07-28,74.44000244140625,False,142.7416102890626,142.7416102890626,0.1427416102890626,EFA
2023-07-28,73.30337474236103,74.44000244140625,0.13465653290945584,0.14633331134685124,888.4931816832565,2023-08-04,72.16000366210938,True,130.01614938481043,-885.8612595526039,-0.8858612595526039,EFA
2023-08-04,71.07843625562714,72.16000366210938,0.13219849157093852,0.13923888168318435,903.8421605444613,2023-08-11,72.12999725341797,False,125.84997165232396,125.84997165232396,0.12584997165232395,EFA
2023-08-11,71.30368637255677,72.12999725341797,0.10139865270993309,0.10653327311105251,902.7518861890786,2023-08-18,69.83999633789062,True,96.1731132428989,-1225.17582634812,-1.2251758263481198,EFA
2023-08-18,69.00013769980023,69.83999633789062,0.1063465773616445,0.10822047379985578,915.133848187883,2023-08-25,70.2300033569336,False,99.03621864117798,99.03621864117798,0.09903621864117797,EFA
2023-08-25,69.25443915580914,70.2300033569336,0.12260074473125934,0.12559506393780503,913.2035220885658,2023-09-01,71.48999786376953,False,114.69385474494217,114.69385474494217,0.11469385474494216,EFA
2023-09-01,70.62996715933691,71.48999786376953,0.11818194414482387,0.11010432384497798,897.0426316235731,2023-09-08,70.38999938964844,True,98.76827241503318,-116.49304721115733,-0.11649304721115733,EFA
2023-09-08,69.48173540276557,70.38999938964844,0.11398571895199196,0.11696780305238634,910.190256450759,2023-09-15,71.37999725341797,False,106.46295465673339,106.46295465673339,0.10646295465673337,EFA
2023-09-15,70.46148063861084,71.37999725341797,0.11367797584968208,0.11829020737935153,899.0452790007198,2023-09-22,69.9000015258789,True,106.3482524964221,-398.4468930627332,-0.3984468930627332,EFA
2023-09-22,69.00091951294355,69.9000015258789,0.11362936911846136,0.11578766458917038,912.3010978813485,2023-09-29,68.91999816894531,True,105.63321352581747,31.80858255418751,0.03180858255418751,EFA
2023-09-29,68.08968273523011,68.91999816894531,0.10653832100814538,0.10698882382630245,924.9774808606662,2023-10-06,68.5199966430664,False,98.96225274309887,98.96225274309887,0.09896225274309887,EFA
2023-10-06,67.48159568550284,68.5199966430664,0.13365473652264442,0.13368471992934544,934.7791026721363,2023-10-13,68.43000030517578,False,124.96568253652939,124.96568253652939,0.1249656825365294,EFA
2023-10-13,67.39279786823973,68.43000030517578,0.13367590598544468,0.1335304710046801,937.865070803087,2023-10-20,66.56999969482422,True,125.23356464317385,-646.4401025238109,-0.6464401025238109,EFA
2023-10-20,65.49491746118997,66.56999969482422,0.14238234262211652,0.13844273510945548,955.1719960386425,2023-10-27,65.83999633789062,False,132.23662363154764,132.23662363154764,0.13223662363154765,EFA
2023-10-27,64.81265477316924,65.83999633789062,0.13758974632656049,0.13227296487497542,967.2670851831089,2023-11-03,69.66000366210938,False,127.94328518314522,127.94328518314522,0.1279432851831452,EFA
2023-11-03,68.47080131068587,69.66000366210938,0.15048859912496873,0.15320039796463947,917.4580952479934,2023-11-10,69.0999984741211,False,140.55494530787269,140.55494530787269,0.1405549453078727,EFA
2023-11-10,68.01255149892297,69.0999984741211,0.13876248482249756,0.14001663776257958,925.7062778612349,2023-11-17,71.8499984741211,False,129.61428058184237,129.61428058184237,0.12961428058184235,EFA
2023-11-17,70.82738392062844,71.8499984741211,0.1396445547729815,0.1309241687884812,890.7467237134629,2023-11-24,72.55999755859375,False,116.62027440324805,116.62027440324805,0.11662027440324804,EFA
2023-11-24,71.48661900692534,72.55999755859375,0.13048700509689062,0.13818214717987418,884.1637963711152,2023-12-01,73.18000030517578,False,122.17565184126974,122.17565184126974,0.12217565184126974,EFA
2023-12-01,72.22156298742063,73.18000030517578,0.11567336446729466,0.12341843346390036,876.858011419252,2023-12-08,73.13999938964844,False,108.22044213963493,108.22044213963493,0.10822044213963493,EFA
2023-12-08,72.21396852369689,73.13999938964844,0.11187605438460516,0.1192711391379759,878.4488353394265,2023-12-15,74.33999633789062,False,104.77359326536163,104.77359326536163,0.10477359326536162,EFA
2023-12-15,73.5131971611313,74.33999633789062,0.09850067760100026,0.10663856373374919,864.3488868926655,2023-12-22,74.7300033569336,False,92.17292386309869,92.17292386309869,0.09217292386309868,EFA
2023-12-22,73.71402057429856,74.7300033569336,0.13342272443065373,0.13005622615455203,863.2445030978901,2023-12-29,75.3499984741211,False,112.27032232157309,112.27032232157309,0.1122703223215731,EFA
2023-12-29,74.32383141386124,75.3499984741211,0.1336499821129477,0.131360392351976,857.6723262471796,2024-01-05,74.16999816894531,True,112.66417328526147,-19.274343735936213,-0.019274343735936214,EFA
2024-01-05,73.02585844058993,74.16999816894531,0.13603150744890277,0.1473049710457979,872.6527890451024,2024-01-12,75.06999969482422,False,128.5460938233236,128.5460938233236,0.12854609382332358,EFA
2024-01-12,74.02152757275577,75.06999969482422,0.137045868034331,0.13422501132948747,862.6512749504406,2024-01-19,73.93000030517578,True,115.7893771536197,36.83326308301017,0.03683326308301017,EFA
2024-01-19,72.6973611820038,73.93000030517578,0.1469824730207113,0.1587655972143441,878.8709433007082,2024-01-26,75.05000305175781,False,139.5344701874709,139.5344701874709,0.1395344701874709,EFA
2024-01-26,74.09206810974058,75.05000305175781,0.11277191680061596,0.12337328559824379,864.2103601811801,2024-02-02,75.1500015258789,False,106.62047158359387,106.62047158359387,0.10662047158359388,EFA
2024-02-02,74.18259482022371,75.1500015258789,0.11372176142087695,0.1245861558005204,864.593015311804,2024-02-09,75.30000305175781,False,107.71632010967814,107.71632010967814,0.10771632010967813,EFA
2024-02-09,74.40361592625437,75.30000305175781,0.10529269200467686,0.11551653155187908,863.4724113819686,2024-02-16,76.06999969482422,False,99.74533805358229,99.74533805358229,0.09974533805358228,EFA
2024-02-16,75.2655701681903,76.06999969482422,0.10406613839137549,0.10307707591719947,854.9090221949676,2024-02-23,77.4000015258789,False,88.12152218308945,88.12152218308945,0.08812152218308945,EFA
2024-02-23,76.46817068347234,77.4000015258789,0.10646558161730847,0.12007024112877589,842.6164238494573,2024-03-01,78.0,False,101.17315719067116,101.17315719067116,0.10117315719067116,EFA
2024-03-01,77.0687489286252,78.0,0.10559603308302072,0.12000573055658478,837.3628815043392,2024-03-08,79.25,False,100.48834433589515,100.48834433589515,0.10048834433589515,EFA
2024-03-08,78.27231050972885,79.25,0.10905372042046672,0.12595069205534137,825.7709220569149,2024-03-15,78.88999938964844,False,104.00641911224578,104.00641911224578,0.10400641911224577,EFA
2024-03-15,78.07592691532443,78.88999938964844,0.09154502672859098,0.10512503455245054,829.1800942749932,2024-03-22,79.63999938964844,False,87.16758606086285,87.16758606086285,0.08716758606086285,EFA
2024-03-22,78.89825972075218,79.63999938964844,0.09187357606235041,0.09520128568330286,821.6426098086188,2024-03-28,79.86000061035156,False,78.22143282596485,78.22143282596485,0.07822143282596486,EFA
2024-03-28,79.04398659516458,79.86000061035156,0.09067066697240708,0.105395007311583,821.1174088619848,2024-04-05,78.97000122070312,True,86.54167531067698,25.790996339201072,0.02579099633920107,EFA
2024-04-05,78.2604834749408,78.97000122070312,0.0800134656358432,0.09190478704352664,829.6675611041045,2024-04-12,77.23999786376953,True,76.25042052019485,-770.413387642102,-0.7704133876421019,EFA
2024-04-12,76.36210000675234,77.23999786376953,0.10061741458929706,0.1131956556752909,840.2043823070182,2024-04-19,76.12000274658203,True,95.10748595649571,-108.30369298312219,-0.10830369298312219,EFA
2024-04-19,75.30606748404358,76.12000274658203,0.09478127786336354,0.10504255595434381,850.5485615542027,2024-04-26,77.95999908447266,False,89.34379486894397,89.34379486894397,0.08934379486894396,EFA
2024-04-26,76.92718591502216,77.95999908447266,0.11698975665099658,0.1329879821801432,833.7860069466113,2024-05-03,78.91999816894531,False,110.88351863386872,110.88351863386872,0.11088351863386872,EFA
2024-05-03,77.73496739313234,78.91999816894531,0.13243612680237207,0.15255904788507316,826.5481654274965,2024-05-10,80.33999633789062,False,126.09740114877282,126.09740114877282,0.1260974011487728,EFA
2024-05-10,79.3422593519583,80.33999633789062,0.10976850675184259,0.12852607667479546,811.3934820526334,2024-05-17,81.63999938964844,False,104.28522088772604,104.28522088772604,0.10428522088772604,EFA
2024-05-17,80.66741982253664,81.63999938964844,0.10536930935336263,0.12533439870648835,799.3571314448001,2024-05-24,81.05000305175781,False,100.18694542137739,100.18694542137739,0.10018694542137739,EFA
2024-05-24,80.17531354768175,81.05000305175781,0.10616892765318935,0.11205845100486685,805.5130862370671,2024-05-31,81.18000030517578,False,90.26454870787546,90.26454870787546,0.09026454870787545,EFA
2024-05-31,80.17484256684757,81.18000030517578,0.10944576945501844,0.12948524531498593,806.6436644462802,2024-06-07,81.2699966430664,False,104.44845277260579,104.44845277260579,0.1044484527726058,EFA
2024-06-07,80.24203579951391,81.2699966430664,0.11176844285445361,0.13240048343451108,807.2698631318942,2024-06-14,77.83000183105469,True,106.88292014077439,-1840.2794114467852,-1.8402794114467853,EFA
2024-06-14,76.57176358860671,77.83000183105469,0.15858696669869496,0.16124240443923996,821.9308906607953,2024-06-21,77.94999694824219,False,132.53011309303267,132.53011309303267,0.13253011309303267,EFA
2024-06-21,76.54400866334721,77.94999694824219,0.15899904192061487,0.1812310769173783,823.9603472602663,2024-06-28,78.33000183105469,False,149.32722107119505,149.32722107119505,0.14932722107119506,EFA
2024-06-28,77.14594350385956,78.33000183105469,0.14828857794534353,0.15164602541132588,819.467003820529,2024-07-05,80.08999633789062,False,124.26891408511104,124.26891408511104,0.12426891408511105,EFA
2024-07-05,78.72611273087962,80.08999633789062,0.15011768223604977,0.17570012243628227,804.5973806763998,2024-07-12,81.58000183105469,False,141.36785829675546,141.36785829675546,0.14136785829675547,EFA
2024-07-12,80.51548557151331,81.58000183105469,0.11525289772476885,0.1370810837830942,788.4718262800668,2024-07-19,79.52999877929688,True,108.08457247890713,-668.9439983548697,-0.6689439983548696,EFA
2024-07-19,78.53344734852018,79.52999877929688,0.11073949814532212,0.12836410201683207,799.8534392012301,2024-07-26,79.41000366210938,False,102.67246846814069,102.67246846814069,0.1026724684681407,EFA
2024-07-26,78.25703580437141,79.41000366210938,0.12809121051615321,0.14842664913449022,803.9905904408937,2024-08-02,77.0,True,119.33362927480215,-891.3113292871133,-0.8913113292871132,EFA
2024-08-02,75.53063287426369,77.0,0.16823908837544638,0.18954417707861404,821.2112984208632,2024-08-09,77.37999725341797,False,155.65581976684265,155.65581976684265,0.15565581976684265,EFA
2024-08-09,75.78312287293902,77.37999725341797,0.18201777386648835,0.20627154090675334,820.5291964181484,2024-08-16,80.33000183105469,False,169.25182170415155,169.25182170415155,0.16925182170415154,EFA
2024-08-16,78.56638579117664,80.33000183105469,0.1937448431679821,0.22811234937764413,793.6156933630638,2024-08-23,82.81999969482422,False,181.03354031601648,181.03354031601648,0.18103354031601648,EFA
2024-08-23,80.99643730133788,82.81999969482422,0.19431308947480697,0.2358820141240355,772.0407509081604,2024-08-30,82.9800033569336,False,182.11052731004966,182.11052731004966,0.18211052731004965,EFA
2024-08-30,81.74904361122867,82.9800033569336,0.14552922025930717,0.1576328208251384,767.1607890677082,2024-09-06,79.80000305175781,True,120.92971920718183,-1374.2977743214497,-1.3742977743214497,EFA
2024-09-06,78.45748020718835,79.80000305175781,0.1483066403288006,0.17293082632019505,781.8293789962828,2024-09-13,81.52999877929688,False,135.20240055123213,135.20240055123213,0.13520240055123214,EFA
2024-09-13,80.23766453679609,81.52999877929688,0.13976051505258896,0.16640281716118807,766.1684295454344,2024-09-20,82.26000213623047,False,127.49258509632352,127.49258509632352,0.12749258509632352,EFA
2024-09-20,80.8366974512526,82.26000213623047,0.1525227058896536,0.1833815272572592,762.067971057274,2024-09-27,83.91999816894531,False,139.7491884063237,139.7491884063237,0.1397491884063237,EFA
2024-09-27,82.39460358916556,83.91999816894531,0.16023227087738737,0.196640805041082,749.3549882212426,2024-10-04,82.55000305175781,False,147.35376814537565,147.35376814537565,0.14735376814537565,EFA
2024-10-04,81.2435841746882,82.55000305175781,0.13953901401576846,0.16821511135837172,761.785211705131,2024-10-11,82.30000305175781,False,128.1437842181394,128.1437842181394,0.12814378421813938,EFA
